id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
1037089,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659021784,BBSL378890,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,"T.L. Griswold 2001",,,,,,,"F.D. Parker",,2000,,2000,0,0,,,2000,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b7280c76-3836-4484-b9e6-cadccd6fb859,https://library.big-bee.net/portal/collections/individual/index.php?occid=1037089
1037090,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659021785,138443,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,"T.L. Griswold 1990",,,,,,,"G.E. Bohart",,1980-06-07,,1980,6,7,159,,1980-6-7,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"New Mexico",DeBaca,,"Fort Sumner, 15 mi E",,34.4433,-103.9932,,,"34.44330, -103.99320",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e26d285c-0406-4a61-9496-dbeac6a28d9d,https://library.big-bee.net/portal/collections/individual/index.php?occid=1037090
1037091,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659021786,138449,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,,,,,,,,"G.E. Bohart",,1980-06-07,,1980,6,7,159,,1980-6-7,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"New Mexico",DeBaca,,"Fort Sumner, 15 mi E",,34.4433,-103.9932,,,"34.44330, -103.99320",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,18d3b397-3bb2-4143-bfd6-b79dfd36e607,https://library.big-bee.net/portal/collections/individual/index.php?occid=1037091
1037092,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659021787,138450,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,,,,,,,,"G.E. Bohart",,1980-06-07,,1980,6,7,159,,1980-6-7,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"New Mexico",DeBaca,,"Fort Sumner, 15 mi E",,34.4433,-103.9932,,,"34.44330, -103.99320",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,79eadeed-9a2f-46bf-8e17-6c6213b1790f,https://library.big-bee.net/portal/collections/individual/index.php?occid=1037092
1037093,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659021788,138451,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,,,,,,,,"G.E. Bohart",,1980-06-07,,1980,6,7,159,,1980-6-7,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"New Mexico",Guadalupe,,"Santa Rosa",,34.93867,-104.68248,,,"34.93867, -104.68248",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,065d3df2-f782-47d9-936a-66f6046bb971,https://library.big-bee.net/portal/collections/individual/index.php?occid=1037093
1037094,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659021789,138452,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,,,,,,,,"G.E. Bohart",,1980-06-07,,1980,6,7,159,,1980-6-7,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"New Mexico",Guadalupe,,"Santa Rosa",,34.93867,-104.68248,,,"34.93867, -104.68248",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,531dc964-83de-481c-a757-4ac77e66518e,https://library.big-bee.net/portal/collections/individual/index.php?occid=1037094
1037095,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659021790,138442,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,"T.L. Griswold 1990",,,,,,,,,1967-07-13,,1967,7,13,194,,1967-7-13,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,"San Juan",,"Lime Creek, near Mexican Hat",,37.1836,-109.8378,,,"37.18360, -109.83780",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,dc176392-887d-480a-af96-36d04fc94d90,https://library.big-bee.net/portal/collections/individual/index.php?occid=1037095
1037096,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659021791,BBSL481843,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,"T.L. Griswold 2005",,,,,,,"S.M. Higbee",,2003,,2003,0,0,,,2003,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,aef3b8e1-7d8d-43cd-9ed6-859c24a261c9,https://library.big-bee.net/portal/collections/individual/index.php?occid=1037096
1037097,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659021792,BBSL708608,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,,,,,,,,"K. Wetherill",,2001-05-30,,2001,5,30,150,,2001-5-30,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"New Mexico",Socorro,,"Sevilleta NWR BlueGrama-B3N",,,,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,71f03dda-76a0-4dcb-aba4-8e8fe8601c87,https://library.big-bee.net/portal/collections/individual/index.php?occid=1037097
1037098,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,659021793,BBSL708607,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,,,,,,,,"K. Wetherill",,2001-05-30,,2001,5,30,150,,2001-5-30,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"New Mexico",Socorro,,"Sevilleta NWR blueGrama-B5S",,,,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,61a75c5f-bda3-4a22-ab93-965364346035,https://library.big-bee.net/portal/collections/individual/index.php?occid=1037098
1277162,iNat,,,718754c5-cede-48e8-b5f4-1961708533dd,HUMAN_OBSERVATION,https://www.inaturalist.org/observations/25266061,25266061,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Zach Portman",2019-05-18T02:32:22,,,,,,"Miranda Kersten",,2019-05-13,,2019,5,13,133,,"2019/05/13 10:30 AM MDT",,,,,,,,,,,,,,,,,,,,,,,,"United States",US,"New Mexico",,,,,34.76835,-106.763001,,,,,,,,,,,,,,,,,,"2019-05-25 07:57:27",http://creativecommons.org/publicdomain/zero/1.0/,,,40ec3cae-72ad-4cb7-ab48-9e168d1ba390,https://library.big-bee.net/portal/collections/individual/index.php?occid=1277162
1319444,iNat,,,718754c5-cede-48e8-b5f4-1961708533dd,HUMAN_OBSERVATION,https://www.inaturalist.org/observations/79357068,79357068,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Zach Portman",2021-05-21T05:45:19,,,,,,catherine_g,,2021-05-03,,2021,5,3,123,,"2021/05/03 4:21 PM CDT",,,,,,,,,,,,,,,,,,,,,,,,"United States",US,Texas,,,,,34.42323,-101.04696,,500,,,,,,,,,,,,,,,,"2021-05-22 07:03:59",http://creativecommons.org/publicdomain/zero/1.0/,,,f37dcc71-88c8-4a04-aec1-42b5a61725c1,https://library.big-bee.net/portal/collections/individual/index.php?occid=1319444
1320439,iNat,,,718754c5-cede-48e8-b5f4-1961708533dd,HUMAN_OBSERVATION,https://www.inaturalist.org/observations/48949001,48949001,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"John Ascher",2020-06-11T15:37:34,,,,,,"Miranda Kersten",,2020-06-08,,2020,6,8,160,,"2020/06/08 12:40 PM MDT",,,,,,,,,,,,,,,,,,,,,,,,"United States",US,"New Mexico",,,,,34.768298,-106.763007,,2,,,,,,,,,,,,,,,,"2021-09-02 00:36:48",http://creativecommons.org/publicdomain/zero/1.0/,,,a18aab50-f688-4461-a848-a0eb0628c08a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1320439
1343615,iNat,,,718754c5-cede-48e8-b5f4-1961708533dd,HUMAN_OBSERVATION,https://www.inaturalist.org/observations/95314088,95314088,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,crseaquist,2021-09-18T20:49:58,,,,,,crseaquist,,2021-05-03,,2021,5,3,123,,"2021/05/03 3:29 PM CDT",,,,,,,,,,,,,,,,,,,,,,,,"United States",US,Texas,,,,,34.422665,-101.047737,,100,,,,,,,,,,,,,,,,"2021-09-22 08:46:22",http://creativecommons.org/publicdomain/zero/1.0/,,,0593843d-d7da-48e9-b111-19a48a316685,https://library.big-bee.net/portal/collections/individual/index.php?occid=1343615
1369084,iNat,,,718754c5-cede-48e8-b5f4-1961708533dd,HUMAN_OBSERVATION,https://www.inaturalist.org/observations/82562448,82562448,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"John Ascher",2021-07-03T10:25:57,,,,,,"Robert Webster",,2021-06-08,,2021,6,8,159,,"2021-06-08 18:56:32Z",,,,,,,,,,,,,,,,,,,,,,,,"United States",US,Oklahoma,,,,,35.638324,-99.880117,,,,,,,,,,,,,,,,,,"2021-07-03 20:05:06",http://creativecommons.org/publicdomain/zero/1.0/,,,0728b89e-b067-48c2-b45f-eb92f0bf5113,https://library.big-bee.net/portal/collections/individual/index.php?occid=1369084
1462478,iNat,,,718754c5-cede-48e8-b5f4-1961708533dd,HUMAN_OBSERVATION,https://www.inaturalist.org/observations/79357034,79357034,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Zach Portman",2021-05-21T05:47:47,,,,,,catherine_g,,2021-05-03,,2021,5,3,123,,"2021/05/03 3:31 PM CDT",,,,,,,,,,,,,,,,,,,,,,,,"United States",US,Texas,,,,,34.42323,-101.04696,,500,,,,,,,,,,,,,,,,"2021-05-22 07:03:34",http://creativecommons.org/publicdomain/zero/1.0/,,,c1a5467e-cb3a-4682-8c4b-ba03aa1f1399,https://library.big-bee.net/portal/collections/individual/index.php?occid=1462478
1477560,iNat,,,718754c5-cede-48e8-b5f4-1961708533dd,HUMAN_OBSERVATION,https://www.inaturalist.org/observations/95546589,95546589,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,crseaquist,2021-09-20T15:56:08,,,,,,crseaquist,,2021-05-03,,2021,5,3,123,,"2021/05/03 4:24 PM CDT",,,,,,,,,,,,,,,,,,,,,,,,"United States",US,Texas,,,,,34.424023,-101.041992,,100,,,,,,,,,,,,,,,,"2021-09-22 08:54:57",http://creativecommons.org/publicdomain/zero/1.0/,,,2c7bb05e-e5e2-423b-b4ec-51a9d554cb95,https://library.big-bee.net/portal/collections/individual/index.php?occid=1477560
1484619,iNat,,,718754c5-cede-48e8-b5f4-1961708533dd,HUMAN_OBSERVATION,https://www.inaturalist.org/observations/95546570,95546570,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,crseaquist,2021-09-20T15:56:03,,,,,,crseaquist,,2021-05-03,,2021,5,3,123,,"2021/05/03 3:41 PM CDT",,,,,,,,,,,,,,,,,,,,,,,,"United States",US,Texas,,,,,34.421726,-101.045486,,100,,,,,,,,,,,,,,,,"2021-09-22 08:54:50",http://creativecommons.org/publicdomain/zero/1.0/,,,a8ee48b2-491f-486d-b4bf-e8f888af0296,https://library.big-bee.net/portal/collections/individual/index.php?occid=1484619
1563513,iNat,,,718754c5-cede-48e8-b5f4-1961708533dd,HUMAN_OBSERVATION,https://www.inaturalist.org/observations/79357049,79357049,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Zach Portman",2021-05-21T05:46:55,,,,,,catherine_g,,2021-05-03,,2021,5,3,123,,"2021/05/03 3:44 PM CDT",,,,,,,,,,,,,,,,,,,,,,,,"United States",US,Texas,,,,,34.42323,-101.04696,,500,,,,,,,,,,,,,,,,"2021-05-22 07:04:00",http://creativecommons.org/publicdomain/zero/1.0/,,,c7d09bdb-e66c-4c66-8f0d-11fa93d2b205,https://library.big-bee.net/portal/collections/individual/index.php?occid=1563513
1585626,iNat,,,718754c5-cede-48e8-b5f4-1961708533dd,HUMAN_OBSERVATION,https://www.inaturalist.org/observations/79357046,79357046,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Zach Portman",2021-05-21T05:47:21,,,,,,catherine_g,,2021-05-03,,2021,5,3,123,,"2021/05/03 3:42 PM CDT",,,,,,,,,,,,,,,,,,,,,,,,"United States",US,Texas,,,,,34.42323,-101.04696,,500,,,,,,,,,,,,,,,,"2021-05-22 07:02:54",http://creativecommons.org/publicdomain/zero/1.0/,,,d9e2670a-59c8-45fc-a60b-25a976005fc4,https://library.big-bee.net/portal/collections/individual/index.php?occid=1585626
1654093,NMNH,ENT,,f7b5b898-057a-4052-8086-20b9a8be2309,PreservedSpecimen,http://n2t.net/ark:/65665/3776c1341-87c5-4ab7-a5af-0e71040586ac,,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis subsp. coreopsidis",68733,,Perdita,,coreopsidis,,coreopsidis,,,Subspecies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pinned,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2024-04-25 12:04:10",https://creativecommons.org/publicdomain/zero/1.0/,,,0b4faf38-c689-4e56-8cd2-4b889f4fb152,https://library.big-bee.net/portal/collections/individual/index.php?occid=1654093
1685071,NMNH,ENT,,f7b5b898-057a-4052-8086-20b9a8be2309,PreservedSpecimen,http://n2t.net/ark:/65665/3cd8cf596-f73d-4e0a-bf89-e186793ca8de,"USNM 532814",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,,,,,,,Type,"W. Pierce",,1905-05-03,,1905,5,3,123,123,"MAY 3, 1905",,,,,,,,,,,,,,,Female,1,,Pinned,,,,,,"United States",,Texas,,,"Cotulla, Tex",,,,,,,,,,,,,,,,,,,,,"2024-04-25 12:04:06",https://creativecommons.org/publicdomain/zero/1.0/,,,e3cbedc2-7004-4ebd-97eb-1e4b817069d9,https://library.big-bee.net/portal/collections/individual/index.php?occid=1685071
1864939,SWRS,BEE,"Southwestern Research Station of",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:85a72e56-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00167012",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis collaris",50151,"Cockerell, 1916",Perdita,,coreopsidis,,collaris,,,Subspecies,"as det. in the AMNH",,,,,,None,"M. A. Cazier",,1961-05-28,,1961,5,28,148,,1961,,,,,,,,,,,"associated with:Baileya multiradiata",,,Adult,Male,1,Netting,,,,,,,"UNITED STATES",,"New Mexico",Hidalgo,,"1 mi NW of Rodeo",,31.8455,-109.0426,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,7b9eef42-c00a-420b-93ce-fda120fcfc9a,https://library.big-bee.net/portal/collections/individual/index.php?occid=1864939
1864940,SWRS,BEE,"Southwestern Research Station of",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:85a73036-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00167013",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis collaris",50151,"Cockerell, 1916",Perdita,,coreopsidis,,collaris,,,Subspecies,"P. H. Timberlake",,,,,,None,"J. G. Rozen",,1970-08-17,,1970,8,17,229,,1970,,,,,,,,,,,,,,Adult,Female,1,Netting,,,,,,,"UNITED STATES",,Arizona,Cochise,,"1 mi E of Douglas",,31.34444,-109.52779,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,1101c5cb-0e64-47f7-b0a3-b100a52399ca,https://library.big-bee.net/portal/collections/individual/index.php?occid=1864940
1964192,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:f751c5f2-8516-11e3-935e-0026552be7ea,"AMNH_BEE 00274924",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,"T. Griswold",,,,,,None,"K. Wetherill",,2007-08-07,,2007,8,7,219,,2007-08-07/2007-08-21,,,,,,,,,,,,,,Adult,Female,1,Netting,,,,,,,"UNITED STATES",,"New Mexico",Socorro,,"Sevilleta NWR-C4N",,34.33517,-106.739,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,acd04cdf-2040-409e-9827-84334f1597dd,https://library.big-bee.net/portal/collections/individual/index.php?occid=1964192
1964193,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:50121f98-8517-11e3-935e-0026552be7ea,"AMNH_BEE 00274925",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,"T. Griswold",,,,,,None,"J. Bettinelli",,2005-05-24,,2005,5,24,144,,2005,,,,,,,,,,,,,,Adult,Female,1,Netting,,,,,,,"UNITED STATES",,"New Mexico",Socorro,,"Sevilleta NWR-B01",,34.3538,-106.6842,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,9f455e1b-1af5-4fc7-8a3f-dd7cac9729a3,https://library.big-bee.net/portal/collections/individual/index.php?occid=1964193
1964194,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:711985dc-877e-11e3-935e-0026552be7ea,"AMNH_BEE 00274926",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,"T. Griswold",,,,,,None,"K. Wetherill",,2003-05-20,,2003,5,20,140,,2003-05-20/2003-06-03,,,,,,,,,,,,,,Adult,Male,1,"Lindgren Funnel Trap",,,,,,,"UNITED STATES",,"New Mexico",Socorro,,"Sevilleta NWR-C4N",,34.33517,-106.739,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,07532f87-c3ad-4aff-9ec5-6ed463999bef,https://library.big-bee.net/portal/collections/individual/index.php?occid=1964194
1964195,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:e45e75a2-877e-11e3-935e-0026552be7ea,"AMNH_BEE 00274927",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,"T. Griswold",,,,,,None,"K. Wetherill",,2001-05-30,,2001,5,30,150,,2001,,,,,,,,,,,,,,Adult,Male,1,"Pan Trap Yellow",,,,,,,"UNITED STATES",,"New Mexico",Socorro,,"Sevilleta NWR, Blue Gramma-B4N",,34.33753,-106.63712,,,,,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,82ee4d43-8ad5-4788-a856-7aa494a30736,https://library.big-bee.net/portal/collections/individual/index.php?occid=1964195
2083344,CAS,CASTYPE,CASC,d8acfbd7-d638-4da0-9c40-7044f3d315f8,PreservedSpecimen,urn:catalog:CAS:TYPE:15430,CASTYPE15430,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,,,,,,,syntype,,,,,,,,,,,"Permanent deposit from T. D. A. Cockerell.",,,,,,,,,,,,,,,2,,pinned,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2022-09-30 14:17:20",http://creativecommons.org/publicdomain/zero/1.0/,,,b6a89d74-d01b-471a-b073-7bea98bd4c2a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2083344
2199306,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,206741fa-3630-4093-bc42-275b33661c9e,,SBV010705,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Robert L. Minckley",7-Nov-10,,Cockerellia,,collaris,,"Robert L. Minckley",,2002-04-24,,2002,4,24,114,,24-Apr-02,,,,,,,,,,,,,,Adult,Female,,"white pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34003,-109.27115,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,b9d613fa-58d7-45a2-9179-7274bcec265a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2199306
2199307,UA,RLMC,,b6d9a917-0bdd-479a-bfab-e42f61698799,PreservedSpecimen,771d8d8e-a225-4907-ba12-8c0688a0347b,,SBV064653,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,"Robert L. Minckley",7-Nov-10,,Cockerellia,,collaris,,"Robert L. Minckley",,2002-04-22,,2002,4,22,112,,22-Apr-02,,,,,,,,,,,,,,Adult,Female,,"pan traps",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34052,-109.27165,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,10cca010-4dfc-4e61-89e8-679cc19b3622,https://library.big-bee.net/portal/collections/individual/index.php?occid=2199307
2263594,UA,UAIC,,2cd86d04-2df6-4823-b544-acf2f71bfff2,PreservedSpecimen,b970025c-508d-4135-aae4-fb4a0b24f6d5,UAIC1137738,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis",19798,"Cockerell, 1906",Perdita,,coreopsidis,,,,,Species,Timberlake,,,,,,,,,1955-08-08,,1955,8,8,220,,"Aug. 8, 1955",,,,,,,,,,,,,,,,,,,,"North America",,,,"United States",US,Arizona,"Cochise Co.",,Willcox,,32.252852,-109.832012,WGS84,4831,,"ohusok@arizona.edu (2023-09-06 10:44:09)",,"georef batch tool 2023-09-06; GeoLocate",,,,,,,,,,,,"2021-08-13 15:18:58",https://creativecommons.org/publicdomain/zero/1.0/,,,086e399e-a583-4595-9ef3-9dc8a2fccd2e,https://library.big-bee.net/portal/collections/individual/index.php?occid=2263594
2484565,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL481843,BBSL481843,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita coreopsidis kansensis",50152,"Timberlake, 1953",Perdita,,coreopsidis,,kansensis,,,Subspecies,"T.L. Griswold 2005",,,"Perdita (Cockerellia) coreopsidis kansensis",,,,"S.M. Higbee",,2003-05-22,,2003,5,22,142,,"22 May 2003",,,,,NULL,,no,none,,,NULL,,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.7735,-111.4217,WGS84,,,,,,,,1596,,,,,NULL,,en,,"2026-05-05 14:00:59",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,05cabae7-55c6-462d-874a-874da797975e,https://library.big-bee.net/portal/collections/individual/index.php?occid=2484565
