id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
2457953,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL355619,BBSL355619,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"J. Grixti",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.5085,-111.4069,WGS84,,,,,,,,2111,,,,,2128,,en,,"2026-05-05 14:00:48",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,d0bee149-838b-4e89-981b-29009d5569b7,https://library.big-bee.net/portal/collections/individual/index.php?occid=2457953
2457957,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL355626,BBSL355626,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"J. Grixti",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.5085,-111.4069,WGS84,,,,,,,,2111,,,,,2128,,en,,"2026-05-05 14:00:48",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,4de974f3-22ea-46b3-a06c-6fb3d2937b60,https://library.big-bee.net/portal/collections/individual/index.php?occid=2457957
2457958,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL353063,BBSL353063,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"B.S. Heath",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.5046,-111.3999,WGS84,,,,,,,,2172,,,,,2164,,en,,"2026-05-05 14:00:48",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,5bf5d082-9b4e-48fe-b6e2-93081d1e02dc,https://library.big-bee.net/portal/collections/individual/index.php?occid=2457958
2458182,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL414750,BBSL414750,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"S. Messinger",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"C.M. Davidson",,2001-06-06,,2001,6,6,157,,"6 Jun 2001",,,,,NULL,,no,none,,,"Collected from: Thelesperma subnudum",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.1303,-111.8848,WGS84,,,,,,,,1436,,,,,NULL,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,75a2b28d-e63d-4a2a-b87c-f40d8020ebd1,https://library.big-bee.net/portal/collections/individual/index.php?occid=2458182
2459178,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL416015,BBSL416015,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"S. Messinger",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"O.J. Messinger",,2001-05-22,,2001,5,22,142,,"22 May 2001",,,,,NULL,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.441,-111.2307,WGS84,,,,,,,,1487,,,,,1475,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f7879feb-0ee0-4a78-92a5-a8006601f22e,https://library.big-bee.net/portal/collections/individual/index.php?occid=2459178
2459247,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL352722,BBSL352722,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"B.S. Heath",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.5048,-111.3999,WGS84,,,,,,,,2172,,,,,2134,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b0f2ea4c-4238-4ced-945b-1333030e18c7,https://library.big-bee.net/portal/collections/individual/index.php?occid=2459247
2459252,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL353509,BBSL353509,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"R. Sellars",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.4997,-111.4002,WGS84,,,,,,,,2118,,,,,2158,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,80ed33bb-2d77-43d9-8cbc-88ec637a3f51,https://library.big-bee.net/portal/collections/individual/index.php?occid=2459252
2459253,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL353510,BBSL353510,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"R. Sellars",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.4997,-111.4002,WGS84,,,,,,,,2118,,,,,2158,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,4ff94a21-99bf-4260-b127-de1491fa46e0,https://library.big-bee.net/portal/collections/individual/index.php?occid=2459253
2459287,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL389076,BBSL389076,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"O.J. Messinger",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia sp.",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.5046,-111.3999,WGS84,,,,,,,,2172,,,,,2164,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,9fca1752-551f-4d5f-b5ee-fa735e8bd90d,https://library.big-bee.net/portal/collections/individual/index.php?occid=2459287
2459353,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL356466,BBSL356466,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"M. Somers",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia sp.",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.4997,-111.4002,WGS84,,,,,,,,2118,,,,,2158,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,a8038919-e907-4ca2-98f4-2c016e00f69a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2459353
2459693,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL355617,BBSL355617,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"J. Grixti",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.5085,-111.4069,WGS84,,,,,,,,2111,,,,,2128,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,80953d68-abba-40b8-ba6a-4f1ba5775d1c,https://library.big-bee.net/portal/collections/individual/index.php?occid=2459693
2459694,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL353057,BBSL353057,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"B.S. Heath",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.5046,-111.3999,WGS84,,,,,,,,2172,,,,,2164,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,e0784f59-7571-4465-b506-10ca2bb2f58b,https://library.big-bee.net/portal/collections/individual/index.php?occid=2459694
2459695,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL355608,BBSL355608,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"J. Grixti",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.5085,-111.4069,WGS84,,,,,,,,2111,,,,,2128,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,cafa22bf-bf9e-46ce-9aed-0fa07592d3b8,https://library.big-bee.net/portal/collections/individual/index.php?occid=2459695
2459698,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL353507,BBSL353507,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"R. Sellars",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.4997,-111.4002,WGS84,,,,,,,,2118,,,,,2158,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,3c7d4759-73fb-46e5-bc0e-081409185bbb,https://library.big-bee.net/portal/collections/individual/index.php?occid=2459698
2459700,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL355625,BBSL355625,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"J. Grixti",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.5085,-111.4069,WGS84,,,,,,,,2111,,,,,2128,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,7ee8649b-5a04-4a1e-91d4-682b9cc0f0ee,https://library.big-bee.net/portal/collections/individual/index.php?occid=2459700
2459704,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL353504,BBSL353504,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"R. Sellars",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.4997,-111.4002,WGS84,,,,,,,,2118,,,,,2158,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,bfd91099-b7f4-423d-a99b-142b66785cd8,https://library.big-bee.net/portal/collections/individual/index.php?occid=2459704
2460005,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL355618,BBSL355618,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"J. Grixti",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.5085,-111.4069,WGS84,,,,,,,,2111,,,,,2128,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,520af8d0-1963-4c2a-bffc-b7760762a2c1,https://library.big-bee.net/portal/collections/individual/index.php?occid=2460005
2460010,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL355633,BBSL355633,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"J. Grixti",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.5068,-111.4078,WGS84,,,,,,,,2162,,,,,2085,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,228b0bba-a24d-46f7-8955-ffd797e659db,https://library.big-bee.net/portal/collections/individual/index.php?occid=2460010
2460011,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL355599,BBSL355599,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"J. Grixti",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.5068,-111.4078,WGS84,,,,,,,,2162,,,,,2085,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,7f3b182e-64c0-4657-9e6f-4252f4b74bf8,https://library.big-bee.net/portal/collections/individual/index.php?occid=2460011
2460012,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL353493,BBSL353493,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"R. Sellars",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.4997,-111.4002,WGS84,,,,,,,,2118,,,,,2158,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,ddc8bddc-b4db-497e-82f0-d285d23633bc,https://library.big-bee.net/portal/collections/individual/index.php?occid=2460012
2460016,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL355631,BBSL355631,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"J. Grixti",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.5068,-111.4078,WGS84,,,,,,,,2162,,,,,2085,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,0de901bf-af85-48d6-87ec-a3862cb97745,https://library.big-bee.net/portal/collections/individual/index.php?occid=2460016
2460018,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL353053,BBSL353053,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"B.S. Heath",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.5046,-111.3999,WGS84,,,,,,,,2172,,,,,2164,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f7a9f086-6e27-4afe-9133-5126350c55d5,https://library.big-bee.net/portal/collections/individual/index.php?occid=2460018
2460054,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL456986,BBSL456986,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"O.J. Messinger",,2002-05-15,,2002,5,15,135,,"15 May 2002",,,,,NULL,,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.3299,-112.0319,WGS84,,,,,,,,1906,,,,,NULL,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,bf13d595-c896-4ba1-bbd1-2a4369379ac4,https://library.big-bee.net/portal/collections/individual/index.php?occid=2460054
2460070,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL353511,BBSL353511,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"R. Sellars",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.4997,-111.4002,WGS84,,,,,,,,2118,,,,,2158,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,5e806d27-398b-489a-8610-b782f6799c39,https://library.big-bee.net/portal/collections/individual/index.php?occid=2460070
2460072,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL353496,BBSL353496,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"R. Sellars",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.4997,-111.4002,WGS84,,,,,,,,2118,,,,,2158,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f7f1b5b8-6b4e-4160-a3f4-a13a208150b4,https://library.big-bee.net/portal/collections/individual/index.php?occid=2460072
2460291,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL440631,BBSL440631,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"K.T. Huntzinger 2005",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"T.L. Griswold",,2002-05-07,,2002,5,7,127,,"7 May 2002",,,,,NULL,,no,none,,,NULL,,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:49",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b4e4108c-847b-4b0e-966e-68e1015c5e54,https://library.big-bee.net/portal/collections/individual/index.php?occid=2460291
2460633,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL353488,BBSL353488,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella opuntiae",6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,"T.L. Griswold 2000",,,"Ashmeadiella (Ashmeadiella) opuntiae",,,,"R. Sellars",,2000-05-23,,2000,5,23,144,,"23 May 2000",,,,,NULL,,no,none,,,"Collected from: Opuntia erinacea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.4997,-111.4002,WGS84,,,,,,,,2118,,,,,2158,,en,,"2026-05-05 14:00:50",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,17c7c954-340c-40eb-86c4-3c76d0bdfede,https://library.big-bee.net/portal/collections/individual/index.php?occid=2460633
