id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
2503422,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL376779,BBSL376779,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,S. Messinger 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,F.D. Parker,,2000-06-20,,2000.0,6.0,20.0,172.0,,20 Jun 2000,,,,,,,no,none,,,,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.6146,-111.8929,WGS84,,,,,,,,2055.0,,,,,,,en,,2026-05-05 14:01:07,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f0341cf8-1cb3-4f59-bd91-bfc174ba977a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2503422
2503737,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL379744,BBSL379744,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,S. Messinger 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,F.D. Parker,,2000-05-25,,2000.0,5.0,25.0,146.0,,25 May 2000,,,,,,,no,none,,,,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.8587,-110.6708,WGS84,,,,,,,,2119.0,,,,,,,en,,2026-05-05 14:01:07,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,21ddb87d-9fcb-41da-8f18-cb2445af6cba,https://library.big-bee.net/portal/collections/individual/index.php?occid=2503737
2503776,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL447490,BBSL447490,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,M. Millett,,2002-06-18,,2002.0,6.0,18.0,169.0,,18 Jun 2002,,,,,,,no,none,,,Collected from: Opuntia polyacantha,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.7645,-111.4046,WGS84,,,,,,,,1667.0,,,,,,,en,,2026-05-05 14:01:07,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,7536ab30-6164-4121-890b-ab048b5231eb,https://library.big-bee.net/portal/collections/individual/index.php?occid=2503776
2504738,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL464974,BBSL464974,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,C.M. Davidson,,2002-05-25,,2002.0,5.0,25.0,145.0,,25 May 2002,,,,,,,no,none,,,,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.3983,-110.9408,WGS84,,,,,,,,1313.0,,,,,,,en,,2026-05-05 14:01:07,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,58871d56-3de5-4d68-871b-32ec84743de1,https://library.big-bee.net/portal/collections/individual/index.php?occid=2504738
2505582,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL492486,BBSL492486,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,H. Ikerd,,2003-08-12,,2003.0,8.0,12.0,224.0,,12 Aug 2003,,,,,,,no,none,,,,,,,Male,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.85062,-111.35437,WGS84,,,,,,,,1464.0,,,,,1713,,en,,2026-05-05 14:01:08,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,a35dbaaf-6c01-42ab-9318-55dd3db736c2,https://library.big-bee.net/portal/collections/individual/index.php?occid=2505582
2506579,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL389044,BBSL389044,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,J. Janjic,,2000-06-08,,2000.0,6.0,8.0,160.0,,8 Jun 2000,,,,,,,no,none,,,Collected from: Penstemon palmeri,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.9138,-111.2507,WGS84,,,,,,,,2050.0,,,,,,,en,,2026-05-05 14:01:08,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,edf25051-9fe5-4781-91bc-e8ea0f61a13f,https://library.big-bee.net/portal/collections/individual/index.php?occid=2506579
2506760,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL442712,BBSL442712,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,J.S. Wilson,,2002-06-17,,2002.0,6.0,17.0,168.0,,17 Jun 2002,,,,,,,no,none,,,Collected from: Asclepias speciosa,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.84737,-111.35395,WGS84,,,,,,,,1463.0,,,,,1713,,en,,2026-05-05 14:01:08,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,ea1610ed-529d-4aef-90df-35984487c51b,https://library.big-bee.net/portal/collections/individual/index.php?occid=2506760
2507333,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL462186,BBSL462186,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,M. Millett,,2002-05-06,,2002.0,5.0,6.0,126.0,,6 May 2002,,,,,,,no,none,,,Collected from: Cryptantha flava,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.9152,-111.1322,WGS84,,,,,,,,2001.0,,,,,,,en,,2026-05-05 14:01:08,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,6c03b765-c58f-42a0-a566-51389e535b1e,https://library.big-bee.net/portal/collections/individual/index.php?occid=2507333
2508013,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL442791,BBSL442791,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,J.S. Wilson,,2002-06-07,,2002.0,6.0,7.0,158.0,,7 Jun 2002,,,,,,,no,none,,,Collected from: Asclepias speciosa,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.7645,-111.4046,WGS84,,,,,,,,1667.0,,,,,,,en,,2026-05-05 14:01:09,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,38b32b72-4be7-4760-a622-15959bfa6573,https://library.big-bee.net/portal/collections/individual/index.php?occid=2508013
2508448,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL350462,BBSL350462,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,R. Andrus Nelson,,2000-05-22,,2000.0,5.0,22.0,143.0,,22 May 2000,,,,,,,no,none,,,Collected from: Opuntia sp.,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.5452,-111.322,WGS84,,,,,,,,1549.0,,,,,1539,,en,,2026-05-05 14:01:09,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,1ac2c3ea-aae6-44b3-9337-379a4c13574a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2508448
2508768,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL402660,BBSL402660,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,S. Messinger,,2001-05-25,,2001.0,5.0,25.0,145.0,,25 May 2001,,,,,,,no,none,,,Collected from: Opuntia polyacantha,,,,Male,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.8486,-111.3153,WGS84,,,,,,,,1734.0,,,,,,,en,,2026-05-05 14:01:09,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b6a6c03e-cede-489b-9f75-987cdb00924c,https://library.big-bee.net/portal/collections/individual/index.php?occid=2508768
2509688,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL444761,BBSL444761,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,M. Millett,,2002-06-17,,2002.0,6.0,17.0,168.0,,17 Jun 2002,,,,,,,no,none,,,Collected from: Asclepias speciosa,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.85062,-111.35437,WGS84,,,,,,,,1464.0,,,,,1713,,en,,2026-05-05 14:01:09,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,0f7e5c11-8d00-4817-8891-76d7e9fda00e,https://library.big-bee.net/portal/collections/individual/index.php?occid=2509688
2516027,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL352682,BBSL352682,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,B.S. Heath,,2000-05-22,,2000.0,5.0,22.0,143.0,,22 May 2000,,,,,,,no,none,,,Collected from: Opuntia erinacea,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.5487,-111.3268,WGS84,,,,,,,,1570.0,,,,,1533,,en,,2026-05-05 14:01:12,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,cfcfff92-d8c9-4c83-adcd-749f25007c4f,https://library.big-bee.net/portal/collections/individual/index.php?occid=2516027
2516324,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL366796,BBSL366796,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,C.M. Davidson,,2000-06-08,,2000.0,6.0,8.0,160.0,,8 Jun 2000,,,,,,,no,none,,,Collected from: Opuntia sp.,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.85062,-111.35437,WGS84,,,,,,,,1464.0,,,,,1713,,en,,2026-05-05 14:01:12,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,78cf6f4c-4580-4007-a96e-e2ec8fcbf13e,https://library.big-bee.net/portal/collections/individual/index.php?occid=2516324
2517215,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL356348,BBSL356348,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,J. Janjic,,2000-05-26,,2000.0,5.0,26.0,147.0,,26 May 2000,,,,,,,no,none,,,Collected from: Opuntia erinacea,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.8272,-111.0964,WGS84,,,,,,,,2006.0,,,,,1990,,en,,2026-05-05 14:01:12,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,4478bf24-20fc-4bed-97e1-a224d57b830e,https://library.big-bee.net/portal/collections/individual/index.php?occid=2517215
2523918,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL378349,BBSL378349,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,S. Messinger 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,F.D. Parker,,2000-06-19,,2000.0,6.0,19.0,171.0,,19 Jun 2000,,,,,,,no,none,,,,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.837,-111.621,WGS84,,,,,,,,1936.0,,,,,,,en,,2026-05-05 14:01:15,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b874ca31-8743-49c3-aee7-b72834dd4e4a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2523918
2524757,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL355564,BBSL355564,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,T.L. Griswold 2000,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,J. Grixti,,2000-05-22,,2000.0,5.0,22.0,143.0,,22 May 2000,,,,,,,no,none,,,,,,,Male,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.537,-111.322,WGS84,,,,,,,,1570.0,,,,,1539,,en,,2026-05-05 14:01:15,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b793cd37-4a93-4265-a7f6-cdad7fab57b9,https://library.big-bee.net/portal/collections/individual/index.php?occid=2524757
2531066,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL483699,BBSL483699,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,K.T. Huntzinger 2005,,,Ashmeadiella (Ashmeadiella) opuntiae,,,,J.S. Wilson,,2003-06-07,,2003.0,6.0,7.0,158.0,,7 Jun 2003,,,,,,,no,none,,,Collected from: Opuntia polyacantha,,,,Female,1.0,,,,,,,,USA,,Utah,Garfield,,,,37.8553,-111.4511,WGS84,,,,,,,,1856.0,,,,,,,en,,2026-05-05 14:01:18,http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,eb8157a3-7912-4daa-8c09-c247856a5577,https://library.big-bee.net/portal/collections/individual/index.php?occid=2531066
3067602,USGS PWRC,BIML,USGS,c5692872-01df-4dcf-ba74-7ae910e6b0b8,PreservedSpecimen,http://www.discoverlife.org/mp/20l?id=USGS_DRO225847,USGS_DRO225847,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Sam Droege,2015-12-04,,,,,,"Kelly Petersen, Peter Holm",,2011-04-12,,2011.0,4.0,12.0,102.0,,StartDateTime:201104120900xx; EndDateTime:201104120900xx,,VUL,,,,USGS_DRO8327,,,,,,,,,Male,,pan trap,,,,,,,United States,US,Arizona,Pima,Organ Pipe Cactus National Monument,,,32.1842,-112.7857,,500.0,,,,,,,,,,,,,,,,2023-10-06 18:10:56,http://creativecommons.org/publicdomain/zero/1.0/,,,a6985e4c-7de3-4e69-83a7-3245790a5887,https://library.big-bee.net/portal/collections/individual/index.php?occid=3067602
3067611,USGS PWRC,BIML,USGS,c5692872-01df-4dcf-ba74-7ae910e6b0b8,PreservedSpecimen,http://www.discoverlife.org/mp/20l?id=USGS_DRO214322,USGS_DRO214322,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Sam Droege,2015-12-04,,,,,,"Kelly Petersen, Peter Holm",,2011-05-02,,2011.0,5.0,2.0,122.0,,StartDateTime:201105020850xx; EndDateTime:201105030830xx,,VUL,,,,USGS_DRO8444,,,,,,,,,Male,,pan trap,,,,,,,United States,US,Arizona,Pima,Organ Pipe Cactus National Monument,,,32.1842,-112.7857,,500.0,,,,,,,,,,,,,,,,2023-10-06 18:10:41,http://creativecommons.org/publicdomain/zero/1.0/,,,97bd9190-cac3-48ba-842e-ea0031b6d4e8,https://library.big-bee.net/portal/collections/individual/index.php?occid=3067611
3067616,USGS PWRC,BIML,USGS,c5692872-01df-4dcf-ba74-7ae910e6b0b8,PreservedSpecimen,http://www.discoverlife.org/mp/20l?id=USGS_DRO298636,USGS_DRO298636,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Sam Droege,2013-08-26,,,,,,Sam Droege,,2012-06-21,,2012.0,6.0,21.0,173.0,,StartDateTime:201206210930xx; EndDateTime:201206211115xx,,,,,,USGS_DRO10278,,,,,,,,,Male,,hand net,,,,,,,United States,US,South Dakota,Pennington,Badlands National Park,,,43.9069,-102.4195,,500.0,,,,,,,,,,,,,,,,2023-10-06 18:12:27,http://creativecommons.org/publicdomain/zero/1.0/,,,2d877c3c-abd6-45c5-b863-9880e4971e2b,https://library.big-bee.net/portal/collections/individual/index.php?occid=3067616
3067617,USGS PWRC,BIML,USGS,c5692872-01df-4dcf-ba74-7ae910e6b0b8,PreservedSpecimen,http://www.discoverlife.org/mp/20l?id=USGS_DRO154756,USGS_DRO154756,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Terry Griswold,2012-04-28,,was id'd as A. gillettei,,,,B Iberle & D Stillson,,2010-06-28,,2010.0,6.0,28.0,179.0,,StartDateTime:20100628080000; EndDateTime:20100628163000,,,,,,USGS_DRO7317,,,,,,,,,Female,,pan trap,,,,,,,United States,US,South Dakota,Pennington,Badlands National Park,,,43.7896,-102.0311,,,,,,,,,,,,,,,,,,2023-10-06 18:09:31,http://creativecommons.org/publicdomain/zero/1.0/,,,0f248d63-0537-438d-a6c4-3ff30779e8c6,https://library.big-bee.net/portal/collections/individual/index.php?occid=3067617
3740943,UA,UAIC,,2cd86d04-2df6-4823-b544-acf2f71bfff2,PreservedSpecimen,00433eef-ead9-41c5-b24c-6aaf344dcfe4,UAIC1153659,BOLD Accession #: UAIC1934-23,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Buzz L. Hoffmann,,,,,,,Kim Franklin,TUBA14682,2019-07-04,,2019.0,7.0,4.0,185.0,,04-Jul-2019,Gabby Vanover and Brieonne Schramek,,,,,,,,,"UAIC1934-23, BOLD Systems, https://www.boldsystems.org/index.php/Public_RecordView?processid=UAIC1934-23",,,,Adult,,,,,,North America,,,,United States,US,Arizona,Pima,,Tucson,,32.243,-111.168,,13000.0,,,,,,,863.0,,,,,,,,,2025-03-13 12:26:43,https://creativecommons.org/publicdomain/zero/1.0/,,,0f4396af-3887-4f18-afe6-72ad064c5a2b,https://library.big-bee.net/portal/collections/individual/index.php?occid=3740943
3763982,WRME,,,3d8c4503-2d90-4610-98bf-b902663ae990,PreservedSpecimen,9ccae7f3-da20-439b-9374-d5e701fff931,WRME_BC240691,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Jason Gibbs,2024,,,,,,J. Gibbs,,2024-08-20,,2024.0,8.0,20.0,233.0,,2024-8-20,,,,,,,,,,,,,,,female,,net,,,North America,,,,United States,US,New Mexico,Hidalgo,,19 km S Road Forks,,32.078,-108.987,WGS84,250.0,,,,,,,,,,,,,,,,2025-03-13 12:29:38,http://creativecommons.org/licenses/by/4.0/,,,398f9fd9-b1f0-4d86-a5f2-11c93a5732a2,https://library.big-bee.net/portal/collections/individual/index.php?occid=3763982
4320626,UCSD,,,83b23613-3d47-42f7-b4eb-70a05eae953c,Preserved Specimen,e78321e6-1404-439f-8048-9dcc555bf3e5,UCSD.JLM.10923,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Jessica L. Mullins,2025,,,,,,Jessica L. Mullins,,2024-06-01,,2024.0,6.0,1.0,153.0,,6/1/24,,,,,MTE4,,,,,,Opuntia sp.,,,,female,1.0,Aerial net,,,,,,,United States,,California,San Diego,San Diego,Mission Trails Regional Park,,32.8346,-117.0751,WGS84,100.0,"32.8346, -117.0751",,,,,,,,,,,,UCSD,,,2026-02-20 02:09:24,https://creativecommons.org/licenses/by-nc/4.0/,,,e78321e6-1404-439f-8048-9dcc555bf3e5,https://library.big-bee.net/portal/collections/individual/index.php?occid=4320626
4320866,UCSD,,,83b23613-3d47-42f7-b4eb-70a05eae953c,Preserved Specimen,49f47983-e6de-4fcc-8c84-1b698fc37ba7,UCSD.JLM.11170,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Jessica L. Mullins,2025,,,,,,Jessica L. Mullins,,2024-06-27,,2024.0,6.0,27.0,179.0,,6/27/24,,,,,MTE3,,,,,,Opuntia sp.,,,,female,1.0,Aerial net,,,,,,,United States,,California,San Diego,San Diego,Mission Trails Regional Park,,32.822,-117.0755,WGS84,100.0,"32.822, -117.0755",,,,,,,,,,,,UCSD,,,2026-02-20 02:09:24,https://creativecommons.org/licenses/by-nc/4.0/,,,49f47983-e6de-4fcc-8c84-1b698fc37ba7,https://library.big-bee.net/portal/collections/individual/index.php?occid=4320866
4321707,UCSD,,,83b23613-3d47-42f7-b4eb-70a05eae953c,Preserved Specimen,d9894a6d-d797-42e6-aaff-3dbfbb9c7074,UCSD.JLM.12053,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Jessica L. Mullins,2025,,,,,,Jessica L. Mullins,,2024-05-07,,2024.0,5.0,7.0,128.0,,5/7/24,,,,,MTE4,,,,,,,,,,male,1.0,Fluorescent yellow bowl,,,,,,,United States,,California,San Diego,San Diego,Mission Trails Regional Park,,32.8346,-117.0751,WGS84,100.0,"32.8346, -117.0751",,,,,,,,,,,,UCSD,,,2026-02-20 02:09:24,https://creativecommons.org/licenses/by-nc/4.0/,,,d9894a6d-d797-42e6-aaff-3dbfbb9c7074,https://library.big-bee.net/portal/collections/individual/index.php?occid=4321707
4322529,UCSD,,,83b23613-3d47-42f7-b4eb-70a05eae953c,Preserved Specimen,03273dcf-d2c4-4700-b754-92893fcbcc0c,UCSD.JLM.12952,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,Ashmeadiella opuntiae,6372,"(Cockerell, 1897)",Ashmeadiella,,opuntiae,,,,,Species,Jessica L. Mullins,2025,,,,,,Jessica L. Mullins,,2024-07-01,,2024.0,7.0,1.0,183.0,,7/1/24,,,,,MTE4,,,,,,,,,,female,1.0,White bowl trap,,,,,,,United States,,California,San Diego,San Diego,Mission Trails Regional Park,,32.8346,-117.0751,WGS84,100.0,"32.8346, -117.0751",,,,,,,,,,,,UCSD,,,2026-02-20 02:09:24,https://creativecommons.org/licenses/by-nc/4.0/,,,03273dcf-d2c4-4700-b754-92893fcbcc0c,https://library.big-bee.net/portal/collections/individual/index.php?occid=4322529
