id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
1084904,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,a5319e74-8485-4c84-9f9f-ed6ea5c185ce,,SBV044438,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",8-Oct-12,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Male,,"white pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34147,-109.27278,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,364d500c-cc39-4e31-91da-a1f937b11b20,https://ecdysis.org/collections/individual/index.php?occid=1084904
1084905,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,480c1e2d-2f1c-4ef4-bcd0-24ec971f2be4,,SBV044451,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Feb-13,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34147,-109.27278,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,10395f23-1236-44d3-88da-e45f2b762523,https://ecdysis.org/collections/individual/index.php?occid=1084905
1084906,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,b5665945-c043-4390-a089-4502e474440a,,SBV044452,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Feb-13,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34147,-109.27278,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,65cdc5ad-7501-4cda-8d10-268c653bfbe7,https://ecdysis.org/collections/individual/index.php?occid=1084906
1084907,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,60a4adea-9015-42c4-a86a-0a6bb0deace9,,SBV044455,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",8-Oct-12,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34147,-109.27278,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,4a49393f-ad71-4d16-8ae2-148c8716c507,https://ecdysis.org/collections/individual/index.php?occid=1084907
1084908,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,c05ff0df-47b7-4c16-9ef6-3fc2b5a2e82b,,SBV044462,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Feb-13,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34147,-109.27278,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,7106e030-599e-470b-a3ab-62cc0af71a72,https://ecdysis.org/collections/individual/index.php?occid=1084908
1084909,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,de350b2d-fff4-45f4-a249-6ab9ca20c67f,,SBV044464,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",8-Oct-12,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34147,-109.27278,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,2eeb55d1-a420-4ab6-acce-c32ff8d34c8d,https://ecdysis.org/collections/individual/index.php?occid=1084909
1084910,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,fb33613a-1923-43a3-a5ad-d4abfdc44b77,,SBV044465,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",8-Oct-12,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34147,-109.27278,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,f3c54274-8989-4f57-aeef-d6eb4ab14e1f,https://ecdysis.org/collections/individual/index.php?occid=1084910
1084911,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,2e362601-9585-4fb3-ace5-697e678b2a70,,SBV044471,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",8-Oct-12,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34147,-109.27278,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,7f4196b9-5e25-4fb9-8af5-dd62f701b15c,https://ecdysis.org/collections/individual/index.php?occid=1084911
1084912,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,503fea08-8043-48ee-8652-e756d8bc3d39,,SBV044472,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",23-Mar-11,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34147,-109.27278,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,0b211cb5-5e20-493f-963d-2f489d4b6b19,https://ecdysis.org/collections/individual/index.php?occid=1084912
1084913,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,299aed51-a0fa-4888-9485-6ef8ac5b7a45,,SBV044518,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Feb-13,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.3411,-109.27048,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,a56b6310-8b0d-430d-a288-9779b4251943,https://ecdysis.org/collections/individual/index.php?occid=1084913
1084914,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,b906285f-473d-454f-90be-398d9a83124f,,SBV044519,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",8-Oct-12,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.3411,-109.27048,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,230fc845-7dc4-450b-8a2c-23daf96864f1,https://ecdysis.org/collections/individual/index.php?occid=1084914
1084915,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,c0d0e81d-ed50-44e2-b1b3-ff2056f11bfb,,SBV044523,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Feb-13,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.3411,-109.27048,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,4b0389a9-d9cd-4773-bf11-c85529209b13,https://ecdysis.org/collections/individual/index.php?occid=1084915
1084916,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,97a096b7-51ca-455e-9a3d-80f952b14423,,SBV044526,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Feb-13,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.3411,-109.27048,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,075a8401-5244-4975-add4-9a0a1368b558,https://ecdysis.org/collections/individual/index.php?occid=1084916
1084917,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,41244357-b83d-40a7-a15f-ccee873aebbc,,SBV044531,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Feb-13,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.3411,-109.27048,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,6d7ef48b-744a-4dae-96eb-b49a74d0b545,https://ecdysis.org/collections/individual/index.php?occid=1084917
1084918,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,ae848946-d2bb-4c0c-b5e2-a5a48df77d66,,SBV044532,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",23-Mar-11,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.3411,-109.27048,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,1986a4a1-b988-4f67-acff-8587b5cb9404,https://ecdysis.org/collections/individual/index.php?occid=1084918
1084919,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,5d90bc81-f28b-4aab-bc19-bbfededc64c3,,SBV044533,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",8-Oct-12,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.3411,-109.27048,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,a435937e-7a26-475c-8ef9-68d69cce8add,https://ecdysis.org/collections/individual/index.php?occid=1084919
1084920,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,bef3b53f-c753-4b2a-98e4-df39cd402a63,,SBV044534,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Feb-13,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.3411,-109.27048,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,6c0061bb-5024-46e4-a324-63c495710e7f,https://ecdysis.org/collections/individual/index.php?occid=1084920
1084921,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,9a5eca74-74f1-4cc1-b55e-d19162f1d4c5,,SBV044544,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",8-Oct-12,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.3411,-109.27048,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,03c9b339-5271-40b5-981b-9bb5efa8c612,https://ecdysis.org/collections/individual/index.php?occid=1084921
1084922,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,96c031c7-d945-4c89-910d-1ea96e8bb982,,SBV044552,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Feb-13,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.3411,-109.27048,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,cd43f46a-6c12-4313-a78e-00ad3b266b31,https://ecdysis.org/collections/individual/index.php?occid=1084922
1084923,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,07d3dfec-2420-44bc-bb30-be1681fd68af,,SBV044554,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",6-Oct-12,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.3411,-109.27048,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,9e3d9090-4ec0-4744-8884-cc0c993602b2,https://ecdysis.org/collections/individual/index.php?occid=1084923
1084924,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,a1798693-7b57-4be8-adee-1f7124cdfa58,,SBV044555,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",26-Feb-13,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.3411,-109.27048,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,fe740307-2fcb-4f07-96d8-680a1460b1e6,https://ecdysis.org/collections/individual/index.php?occid=1084924
1084925,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,f0bb519a-8922-444c-a5ef-814839e1b825,,SBV044675,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",23-Mar-11,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"white pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34052,-109.27165,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,bdccd93a-e827-4868-a2c0-aa564b0a0e06,https://ecdysis.org/collections/individual/index.php?occid=1084925
1084926,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,999d23c9-c448-4ef8-b05e-728d0b2c8b0f,,SBV044679,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",7-Apr-12,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Male,,"white pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34052,-109.27165,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,4001644a-2268-4035-afd5-30d15abee210,https://ecdysis.org/collections/individual/index.php?occid=1084926
1084927,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,485c8ac7-a0f4-4e6f-b330-207ae1197512,,SBV044690,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",23-Mar-11,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34052,-109.27165,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,0eefda3c-6100-48b8-8cc2-e75dd1b8ff35,https://ecdysis.org/collections/individual/index.php?occid=1084927
1084928,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,29137153-5df0-424f-99dc-bdf679b815b7,,SBV044691,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",23-Mar-11,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34052,-109.27165,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,cf3e9c6a-3186-4736-9b60-e577b87aa9ba,https://ecdysis.org/collections/individual/index.php?occid=1084928
1084929,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,81b4b6bc-b6c3-4197-a8aa-3d06392eef4e,,SBV044694,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",23-Mar-11,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34052,-109.27165,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,4b30f93b-2ab9-4e13-a5b7-e14998c459ed,https://ecdysis.org/collections/individual/index.php?occid=1084929
1084930,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,3ca327d0-f397-422b-9db3-ddae894f7257,,SBV044696,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",23-Mar-11,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Female,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34052,-109.27165,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,b5272de9-54ef-4092-895f-a0ac019e2cc5,https://ecdysis.org/collections/individual/index.php?occid=1084930
1084931,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,0de83623-2903-4fcf-a5a7-41d4065afc63,,SBV044702,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",23-Mar-11,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34052,-109.27165,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,eca2eaac-01a6-405f-a7ff-b4c1897e0d88,https://ecdysis.org/collections/individual/index.php?occid=1084931
1084932,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,e020a7ef-0fc7-47c9-b0d6-d842da08c3b4,,SBV044704,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",23-Mar-11,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34052,-109.27165,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,40b4759d-6b0f-4166-a595-89ea7397f491,https://ecdysis.org/collections/individual/index.php?occid=1084932
1084933,UA,RLMC,,cef5463b-e7e2-4025-9a52-e8f1a5f5ea80,PreservedSpecimen,6d4b9b02-7ab9-462b-8bae-fc03e9ed5108,,SBV044707,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita callicerata",256667,"Cockerell, 1897",Perdita,,callicerata,,,,,Species,"Robert L. Minckley",23-Mar-11,,Hexaperdita,,,,"Robert L. Minckley",,2002-08-15,,2002,8,15,227,,15-Aug-02,,,,,,,,,,,,,,Adult,Male,,"yellow pan trap",Pinned,,"North America",,,,"United States",US,Arizona,"Cochise County",,"30 km east of Douglas (San Bernardino National Wildlife Refuge)",,31.34052,-109.27165,,,,,,,,,,,,,,,,,,"2020-09-06 00:00:00",http://creativecommons.org/publicdomain/zero/1.0/,,,095124bd-c4be-491f-bcca-bfdca7fdf389,https://ecdysis.org/collections/individual/index.php?occid=1084933
